olaTTNIg95	olaTTNAIg107/194	34.043	94	60	1	2	95	1	92	9.09e-16	57.4
olaTTNIg95	olaTTNAIg105/194	35.789	95	59	1	2	96	1	93	9.49e-16	57.4
olaTTNIg95	olaTTNAIg87/194	35.417	96	60	1	1	96	1	94	1.04e-15	57.4
olaTTNIg95	olaTTNAIg65/195	36.905	84	50	3	2	84	1	82	1.08e-15	57.4
olaTTNIg95	olaTTNAIg70/195	28.866	97	67	1	1	97	1	95	2.36e-15	56.2
olaTTNIg95	olaTTNAIg84/195	32.292	96	63	1	1	96	1	94	4.93e-15	55.5
olaTTNIg95	olaTTNAIg73/196	30.208	96	67	0	1	96	1	96	5.81e-15	55.5
olaTTNIg95	olaTTNAIg74/193	34.783	92	59	1	5	96	2	92	9.72e-15	54.7
olaTTNIg95	olaTTNAIg85/193	36.471	85	54	0	13	97	9	93	1.06e-14	54.7
olaTTNIg95	olaTTNAIg71/194	32.292	96	63	1	2	97	1	94	1.32e-14	54.3
olaTTNIg95	olaTTNAIg77/197	29.897	97	68	0	1	97	1	97	2.06e-14	53.9
olaTTNIg95	olaTTNAIg99/1104	35.000	80	52	0	6	85	5	84	2.15e-14	53.9
olaTTNIg95	olaTTNAIg101/196	32.184	87	57	1	12	96	9	95	2.39e-14	53.9
olaTTNIg95	olaTTNAIg63/197	30.208	96	67	0	2	97	2	97	3.46e-14	53.5
olaTTNIg95	olaTTNAIg98/191	27.711	83	60	0	2	84	1	83	3.44e-13	50.8
olaTTNIg95	olaTTNAIg67/1104	29.808	104	65	2	1	96	1	104	4.27e-13	50.8
olaTTNIg95	olaTTNAIg64/193	36.585	82	52	0	14	95	10	91	1.23e-12	49.3
olaTTNIg95	olaTTNAIg80/198	32.941	85	56	1	1	84	1	85	2.12e-12	48.9
olaTTNIg95	olaTTNAIg100/196	28.421	95	68	0	1	95	1	95	2.32e-12	48.9
olaTTNIg95	olaTTNAIg62/195	30.952	84	53	2	10	88	8	91	4.77e-12	47.8
olaTTNIg95	olaTTNAIg79/196	27.711	83	60	0	2	84	1	83	1.97e-11	46.2
olaTTNIg95	olaTTNAIg106/197	31.818	88	59	1	11	97	10	97	4.84e-11	45.4
olaTTNIg95	olaTTNAIg66/1103	28.155	103	67	2	2	97	1	103	1.25e-10	44.3
olaTTNIg95	olaTTNAIg111/1101	29.870	77	51	2	19	92	22	98	4.05e-09	40.4
olaTTNIg95	olaTTNAIg109/193	26.136	88	64	1	11	97	6	93	5.03e-09	40.0
olaTTNIg95	olaTTNAIg68/199	28.395	81	51	1	22	95	17	97	1.89e-07	36.2
olaTTNIg95	olaTTNAIg108/193	26.761	71	52	0	16	86	12	82	1.97e-05	30.4
olaTTNIg95	olaTTNAIg110/193	27.692	65	43	2	30	91	26	89	0.003	24.6
olaTTNIg96	olaTTNAIg96/194	48.936	94	48	0	1	94	1	94	1.14e-32	100
olaTTNIg96	olaTTNAIg81/193	39.785	93	56	0	1	93	1	93	1.16e-25	82.4
olaTTNIg96	olaTTNAIg105/194	43.617	94	53	0	1	94	1	94	5.13e-25	80.9
olaTTNIg96	olaTTNAIg84/195	39.362	94	57	0	1	94	2	95	4.53e-23	75.9
olaTTNIg96	olaTTNAIg107/194	33.696	92	61	0	1	92	1	92	7.86e-22	72.8
olaTTNIg96	olaTTNAIg87/194	33.333	93	62	0	1	93	2	94	1.45e-21	72.0
olaTTNIg96	olaTTNAIg93/194	38.298	94	58	0	1	94	1	94	2.78e-21	71.2
olaTTNIg96	olaTTNAIg78/195	34.737	95	60	1	1	93	1	95	9.07e-21	70.1
olaTTNIg96	olaTTNAIg71/194	37.634	93	58	0	1	93	1	93	2.45e-19	66.2
olaTTNIg96	olaTTNAIg102/194	34.043	94	62	0	1	94	1	94	3.05e-19	66.2
olaTTNIg96	olaTTNAIg90/194	33.333	93	62	0	1	93	2	94	6.52e-19	65.5
olaTTNIg96	olaTTNAIg75/195	36.842	95	59	1	1	94	1	95	1.03e-18	64.7
olaTTNIg96	olaTTNAIg91/193	38.272	81	48	1	15	93	12	92	2.08e-18	63.9
olaTTNIg96	olaTTNAIg103/196	35.165	91	57	1	1	89	1	91	1.07e-17	62.4
olaTTNIg96	olaTTNAIg83/196	36.842	95	58	1	1	93	1	95	4.31e-17	60.8
olaTTNIg96	olaTTNAIg72/197	33.684	95	61	1	1	93	2	96	1.01e-16	59.7
olaTTNIg96	olaTTNAIg89/196	31.579	95	63	1	1	93	1	95	1.39e-16	59.3
olaTTNIg96	olaTTNAIg70/195	43.038	79	43	1	5	81	4	82	3.45e-16	58.5
olaTTNIg96	olaTTNAIg69/195	26.882	93	68	0	1	93	2	94	4.38e-16	58.2
olaTTNIg96	olaTTNAIg86/197	29.474	95	65	1	1	93	2	96	2.75e-15	56.2
olaTTNIg96	olaTTNAIg95/199	32.632	95	62	1	1	93	2	96	4.29e-15	55.8
olaTTNIg96	olaTTNAIg106/197	34.375	96	60	1	1	93	1	96	4.88e-15	55.5
olaTTNIg96	olaTTNAIg82/196	38.947	95	56	1	1	93	1	95	8.10e-15	55.1
olaTTNIg96	olaTTNAIg99/1104	30.526	95	63	2	3	94	3	97	1.59e-14	54.3
olaTTNIg96	olaTTNAIg88/193	35.802	81	50	1	15	93	12	92	3.79e-14	53.1
olaTTNIg96	olaTTNAIg65/195	28.723	94	66	1	1	93	1	94	4.05e-13	50.4
olaTTNIg96	olaTTNAIg64/193	36.585	82	50	1	13	92	10	91	4.60e-13	50.4
olaTTNIg96	olaTTNAIg63/197	29.474	95	65	1	1	93	2	96	1.19e-12	49.3
olaTTNIg96	olaTTNAIg92/197	31.250	96	63	1	1	93	1	96	1.79e-12	48.9
olaTTNIg96	olaTTNAIg94/193	30.864	81	54	1	15	93	12	92	3.81e-12	48.1
olaTTNIg96	olaTTNAIg104/198	28.866	97	66	2	1	94	2	98	8.16e-12	47.4
olaTTNIg96	olaTTNAIg77/197	27.368	95	67	1	1	93	2	96	1.59e-11	46.6
olaTTNIg96	olaTTNAIg74/193	30.000	90	62	1	5	93	3	92	1.82e-11	46.2
olaTTNIg96	olaTTNAIg101/196	30.682	88	57	2	11	94	9	96	1.70e-10	43.9
olaTTNIg96	olaTTNAIg80/198	31.250	96	63	2	1	93	2	97	2.02e-10	43.5
olaTTNIg96	olaTTNAIg73/196	29.474	95	65	1	1	93	2	96	3.38e-10	43.1
olaTTNIg96	olaTTNAIg100/196	30.882	68	45	1	13	78	14	81	4.23e-10	42.7
olaTTNIg96	olaTTNAIg76/192	28.571	84	58	1	12	93	8	91	5.95e-10	42.4
olaTTNIg96	olaTTNAIg98/191	29.070	86	59	1	1	84	1	86	7.54e-10	42.0
olaTTNIg96	olaTTNAIg67/1104	26.214	103	66	1	1	93	2	104	1.64e-09	41.6
olaTTNIg96	olaTTNAIg85/193	32.051	78	51	1	18	93	15	92	2.03e-09	40.8
olaTTNIg96	olaTTNAIg111/1101	34.177	79	49	2	18	93	22	100	1.38e-08	38.9
olaTTNIg96	olaTTNAIg66/1103	28.090	89	56	2	13	93	14	102	5.42e-08	37.4
olaTTNIg96	olaTTNAIg97/197	28.916	83	57	1	13	93	14	96	1.29e-07	36.2
olaTTNIg96	olaTTNAIg110/193	29.487	78	50	2	8	81	6	82	1.62e-07	35.8
olaTTNIg96	olaTTNAIg109/193	30.380	79	52	2	18	93	14	92	1.65e-07	35.8
olaTTNIg96	olaTTNAIg79/196	26.250	80	57	1	15	92	15	94	4.12e-07	35.0
olaTTNIg96	olaTTNAIg108/193	30.508	59	39	1	16	72	13	71	1.06e-06	33.9
olaTTNIg96	olaTTNAIg62/195	32.787	61	38	1	21	78	20	80	3.80e-06	32.3
olaTTNIg96	olaTTNAIg68/199	22.105	95	65	2	7	92	3	97	3.81e-05	29.6
olaTTNIg97	olaTTNAIg97/197	50.000	96	48	0	2	97	2	97	5.55e-35	106
olaTTNIg97	olaTTNAIg82/196	38.095	84	52	0	2	85	1	84	1.48e-20	69.7
olaTTNIg97	olaTTNAIg96/194	38.298	94	56	1	2	95	1	92	3.66e-19	66.2
olaTTNIg97	olaTTNAIg103/196	32.979	94	62	1	2	95	1	93	4.23e-16	58.2
olaTTNIg97	olaTTNAIg94/193	33.721	86	57	0	12	97	8	93	1.96e-15	56.6
olaTTNIg97	olaTTNAIg91/193	34.884	86	56	0	12	97	8	93	2.49e-14	53.5
olaTTNIg97	olaTTNAIg100/196	28.750	80	57	0	2	81	2	81	6.00e-14	52.8
olaTTNIg97	olaTTNAIg74/193	41.892	74	42	1	12	85	9	81	6.81e-14	52.8
olaTTNIg97	olaTTNAIg78/195	30.108	93	65	0	2	94	1	93	1.78e-13	51.6
olaTTNIg97	olaTTNAIg81/193	30.526	95	64	1	2	96	1	93	3.51e-13	50.8
olaTTNIg97	olaTTNAIg79/196	26.042	96	71	0	2	97	1	96	1.85e-12	48.9
olaTTNIg97	olaTTNAIg85/193	33.721	86	57	0	12	97	8	93	1.93e-12	48.9
olaTTNIg97	olaTTNAIg75/195	31.915	94	63	1	2	95	1	93	2.81e-12	48.5
olaTTNIg97	olaTTNAIg87/194	29.167	96	64	2	2	96	2	94	3.45e-12	48.1
olaTTNIg97	olaTTNAIg95/199	27.083	96	70	0	2	97	2	97	5.47e-12	47.8
olaTTNIg97	olaTTNAIg73/196	29.787	94	66	0	2	95	2	95	9.58e-12	47.0
olaTTNIg97	olaTTNAIg88/193	26.966	89	64	1	10	97	5	93	5.53e-11	45.1
olaTTNIg97	olaTTNAIg89/196	27.273	77	56	0	12	88	11	87	2.29e-10	43.5
olaTTNIg97	olaTTNAIg93/194	30.851	94	63	1	2	95	1	92	2.29e-10	43.5
olaTTNIg97	olaTTNAIg63/197	25.773	97	72	0	1	97	1	97	4.47e-10	42.7
olaTTNIg97	olaTTNAIg84/195	27.660	94	66	1	2	95	2	93	5.16e-10	42.7
olaTTNIg97	olaTTNAIg90/194	26.596	94	67	1	2	95	2	93	7.05e-10	42.4
olaTTNIg97	olaTTNAIg104/198	30.488	82	56	1	3	84	5	85	8.38e-10	42.0
olaTTNIg97	olaTTNAIg106/197	27.451	102	63	3	2	97	1	97	1.59e-09	41.6
olaTTNIg97	olaTTNAIg99/1104	31.325	83	56	1	10	91	8	90	1.77e-09	41.2
olaTTNIg97	olaTTNAIg107/194	22.917	96	72	1	2	97	1	94	2.82e-09	40.8
olaTTNIg97	olaTTNAIg105/194	30.108	93	60	3	2	93	1	89	2.88e-09	40.8
olaTTNIg97	olaTTNAIg102/194	31.250	96	60	3	2	95	1	92	3.72e-09	40.4
olaTTNIg97	olaTTNAIg64/193	32.308	65	44	0	22	86	18	82	5.19e-09	40.0
olaTTNIg97	olaTTNAIg111/1101	33.766	77	46	3	14	87	17	91	8.97e-09	39.7
olaTTNIg97	olaTTNAIg92/197	28.866	97	68	1	2	97	1	97	9.30e-09	39.3
olaTTNIg97	olaTTNAIg71/194	27.083	96	68	1	2	97	1	94	1.55e-08	38.9
olaTTNIg97	olaTTNAIg66/1103	28.571	98	64	2	6	97	6	103	2.19e-08	38.5
olaTTNIg97	olaTTNAIg77/197	29.545	88	60	2	11	97	11	97	2.83e-08	38.1
olaTTNIg97	olaTTNAIg83/196	23.958	96	73	0	2	97	1	96	5.90e-08	37.4
olaTTNIg97	olaTTNAIg65/195	32.000	75	48	2	11	84	10	82	1.23e-07	36.6
olaTTNIg97	olaTTNAIg69/195	25.532	94	68	1	2	95	2	93	2.57e-07	35.4
olaTTNIg97	olaTTNAIg67/1104	26.882	93	60	1	12	96	12	104	4.39e-07	35.0
olaTTNIg97	olaTTNAIg72/197	26.829	82	60	0	14	95	14	95	1.12e-06	33.9
olaTTNIg97	olaTTNAIg76/192	28.767	73	52	0	12	84	7	79	1.66e-06	33.5
olaTTNIg97	olaTTNAIg70/195	25.641	78	57	1	8	85	7	83	2.01e-06	33.1
olaTTNIg97	olaTTNAIg98/191	24.706	85	64	0	2	86	1	85	2.41e-06	33.1
olaTTNIg97	olaTTNAIg101/196	27.778	90	57	3	2	87	1	86	2.97e-06	32.7
olaTTNIg97	olaTTNAIg109/193	23.684	76	57	1	11	85	6	81	1.05e-05	31.2
olaTTNIg97	olaTTNAIg80/198	30.233	86	59	1	11	95	11	96	0.003	24.6
olaTTNIg97	olaTTNAIg62/195	25.301	83	56	4	2	81	1	80	0.012	23.1
olaTTNIg97	olaTTNAIg108/193	26.027	73	50	3	14	84	10	80	0.023	22.3
olaTTNIg97	olaTTNAIg110/193	25.000	72	52	1	16	85	12	83	0.024	22.3
olaTTNIg98	olaTTNAIg98/191	45.055	91	50	0	1	91	1	91	2.39e-32	99.4
olaTTNIg98	olaTTNAIg86/197	38.542	96	59	0	1	96	2	97	8.39e-26	83.2
olaTTNIg98	olaTTNAIg101/196	35.052	97	59	2	1	95	1	95	5.25e-19	65.9
olaTTNIg98	olaTTNAIg94/193	35.417	96	59	1	1	96	1	93	9.78e-19	65.1
olaTTNIg98	olaTTNAIg95/199	32.292	96	65	0	1	96	2	97	2.43e-17	61.6
olaTTNIg98	olaTTNAIg88/193	38.272	81	50	0	16	96	13	93	2.87e-17	61.2
olaTTNIg98	olaTTNAIg109/193	33.333	81	53	1	17	96	13	93	7.08e-17	60.1
olaTTNIg98	olaTTNAIg106/197	31.959	97	65	1	1	96	1	97	1.09e-16	59.7
olaTTNIg98	olaTTNAIg93/194	32.632	95	62	1	1	95	1	93	1.99e-16	58.9
olaTTNIg98	olaTTNAIg77/197	32.292	96	65	0	1	96	2	97	2.99e-16	58.5
olaTTNIg98	olaTTNAIg89/196	27.083	96	70	0	1	96	1	96	8.63e-16	57.4
olaTTNIg98	olaTTNAIg82/196	31.579	95	65	0	1	95	1	95	1.76e-15	56.6
olaTTNIg98	olaTTNAIg92/197	29.897	97	67	1	1	96	1	97	4.15e-15	55.8
olaTTNIg98	olaTTNAIg83/196	27.083	96	70	0	1	96	1	96	5.32e-15	55.5
olaTTNIg98	olaTTNAIg85/193	35.000	80	52	0	17	96	14	93	6.58e-15	55.1
olaTTNIg98	olaTTNAIg105/194	27.368	95	67	1	1	95	1	93	9.02e-15	54.7
olaTTNIg98	olaTTNAIg111/1101	37.113	97	56	3	3	95	5	100	1.27e-14	54.7
olaTTNIg98	olaTTNAIg91/193	26.437	87	64	0	10	96	7	93	2.90e-14	53.5
olaTTNIg98	olaTTNAIg76/192	29.412	85	60	0	11	95	7	91	4.32e-14	53.1
olaTTNIg98	olaTTNAIg65/195	31.579	95	64	1	1	95	1	94	6.82e-14	52.8
olaTTNIg98	olaTTNAIg97/197	26.042	96	71	0	1	96	2	97	7.13e-14	52.8
olaTTNIg98	olaTTNAIg107/194	28.723	94	65	1	1	94	1	92	7.93e-14	52.4
olaTTNIg98	olaTTNAIg80/198	34.375	96	62	1	1	95	2	97	9.24e-14	52.4
olaTTNIg98	olaTTNAIg63/197	34.375	96	63	0	1	96	2	97	1.07e-13	52.0
olaTTNIg98	olaTTNAIg96/194	30.208	96	63	2	1	95	1	93	1.11e-13	52.0
olaTTNIg98	olaTTNAIg72/197	24.211	95	72	0	1	95	2	96	1.49e-13	51.6
olaTTNIg98	olaTTNAIg70/195	28.125	96	67	1	1	96	2	95	2.14e-13	51.2
olaTTNIg98	olaTTNAIg87/194	25.263	95	69	1	1	95	2	94	2.99e-13	50.8
olaTTNIg98	olaTTNAIg84/195	31.250	96	62	2	1	95	2	94	3.75e-13	50.8
olaTTNIg98	olaTTNAIg74/193	33.684	95	60	2	1	95	1	92	5.07e-13	50.4
olaTTNIg98	olaTTNAIg64/193	37.879	66	41	0	29	94	26	91	7.01e-13	50.1
olaTTNIg98	olaTTNAIg81/193	23.158	95	71	1	1	95	1	93	1.31e-12	49.3
olaTTNIg98	olaTTNAIg90/194	27.368	95	67	1	1	95	2	94	2.06e-12	48.9
olaTTNIg98	olaTTNAIg104/198	34.177	79	52	0	17	95	19	97	2.72e-12	48.5
olaTTNIg98	olaTTNAIg78/195	27.500	80	58	0	16	95	16	95	3.97e-12	48.1
olaTTNIg98	olaTTNAIg69/195	27.368	95	67	1	1	95	2	94	5.85e-12	47.8
olaTTNIg98	olaTTNAIg102/194	30.208	96	63	2	1	95	1	93	9.60e-12	47.0
olaTTNIg98	olaTTNAIg73/196	29.474	95	67	0	1	95	2	96	1.40e-11	46.6
olaTTNIg98	olaTTNAIg103/196	25.000	96	72	0	1	96	1	96	1.73e-11	46.6
olaTTNIg98	olaTTNAIg99/1104	25.000	68	51	0	16	83	16	83	2.52e-11	46.2
olaTTNIg98	olaTTNAIg108/193	32.184	87	57	1	8	92	5	91	5.90e-11	45.1
olaTTNIg98	olaTTNAIg75/195	25.263	95	70	1	1	95	1	94	1.85e-10	43.9
olaTTNIg98	olaTTNAIg67/1104	29.032	93	58	1	11	95	12	104	8.34e-10	42.4
olaTTNIg98	olaTTNAIg79/196	21.875	96	75	0	1	96	1	96	1.27e-09	41.6
olaTTNIg98	olaTTNAIg71/194	25.000	84	61	1	13	96	13	94	2.17e-09	40.8
olaTTNIg98	olaTTNAIg100/196	26.389	72	48	1	16	82	17	88	7.18e-09	39.7
olaTTNIg98	olaTTNAIg66/1103	27.184	103	62	3	7	96	1	103	8.20e-08	37.0
olaTTNIg98	olaTTNAIg110/193	27.711	83	56	2	13	93	12	92	2.42e-07	35.4
olaTTNIg98	olaTTNAIg62/195	26.087	92	61	2	10	94	3	94	3.85e-07	35.0
olaTTNIg98	olaTTNAIg68/199	27.160	81	48	3	25	94	17	97	2.21e-06	33.1
olaTTNIg99	olaTTNAIg99/1104	44.330	97	54	0	1	97	1	97	9.53e-33	100
olaTTNIg99	olaTTNAIg78/195	36.458	96	58	2	1	96	3	95	1.95e-19	66.6
olaTTNIg99	olaTTNAIg102/194	34.375	96	60	2	2	97	2	94	1.95e-18	64.3
olaTTNIg99	olaTTNAIg96/194	37.079	89	53	2	9	97	9	94	2.50e-16	58.9
olaTTNIg99	olaTTNAIg104/198	35.052	97	61	2	1	97	4	98	3.61e-16	58.5
olaTTNIg99	olaTTNAIg105/194	37.349	83	49	2	15	97	15	94	3.30e-15	55.8
olaTTNIg99	olaTTNAIg94/193	34.146	82	53	1	13	94	10	90	3.96e-15	55.8
olaTTNIg99	olaTTNAIg89/196	31.183	93	63	1	4	96	4	95	4.20e-15	55.8
olaTTNIg99	olaTTNAIg86/197	28.421	95	67	1	2	96	3	96	5.88e-15	55.5
olaTTNIg99	olaTTNAIg93/194	32.292	96	62	2	2	97	2	94	9.12e-15	54.7
olaTTNIg99	olaTTNAIg91/193	32.394	71	48	0	13	83	10	80	1.63e-14	54.3
olaTTNIg99	olaTTNAIg90/194	31.579	95	62	2	2	96	3	94	1.92e-14	53.9
olaTTNIg99	olaTTNAIg75/195	31.250	96	64	2	2	97	2	95	2.01e-14	53.9
olaTTNIg99	olaTTNAIg81/193	32.258	93	56	3	6	96	6	93	2.44e-14	53.9
olaTTNIg99	olaTTNAIg87/194	34.066	91	57	2	6	96	7	94	2.44e-14	53.9
olaTTNIg99	olaTTNAIg98/191	32.353	68	46	0	16	83	16	83	2.68e-14	53.5
olaTTNIg99	olaTTNAIg83/196	33.684	95	62	1	2	96	2	95	4.02e-14	53.1
olaTTNIg99	olaTTNAIg72/197	32.979	94	62	1	3	96	4	96	4.16e-14	53.1
olaTTNIg99	olaTTNAIg84/195	34.021	97	59	3	2	97	3	95	1.32e-13	52.0
olaTTNIg99	olaTTNAIg82/196	33.735	83	54	1	14	96	14	95	1.42e-13	52.0
olaTTNIg99	olaTTNAIg106/197	35.897	78	33	2	15	83	15	84	1.88e-13	51.6
olaTTNIg99	olaTTNAIg107/194	34.146	82	51	2	13	94	13	91	8.70e-13	49.7
olaTTNIg99	olaTTNAIg88/193	32.394	71	48	0	13	83	10	80	9.38e-13	49.7
olaTTNIg99	olaTTNAIg77/197	31.579	95	64	1	2	96	3	96	1.00e-12	49.7
olaTTNIg99	olaTTNAIg95/199	30.682	88	60	1	9	96	10	96	1.19e-12	49.7
olaTTNIg99	olaTTNAIg73/196	30.526	95	65	1	2	96	3	96	1.32e-12	49.3
olaTTNIg99	olaTTNAIg103/196	31.111	90	59	2	5	92	3	91	3.10e-12	48.5
olaTTNIg99	olaTTNAIg97/197	32.927	82	54	1	6	87	8	88	1.39e-11	46.6
olaTTNIg99	olaTTNAIg74/193	31.884	69	46	1	15	83	13	80	1.62e-11	46.6
olaTTNIg99	olaTTNAIg92/197	30.435	92	62	2	6	96	6	96	1.71e-11	46.6
olaTTNIg99	olaTTNAIg101/196	35.294	85	52	2	15	97	13	96	4.08e-11	45.4
olaTTNIg99	olaTTNAIg100/196	28.788	66	47	0	15	80	16	81	5.39e-11	45.1
olaTTNIg99	olaTTNAIg111/1101	32.500	80	52	2	18	96	22	100	7.14e-11	45.1
olaTTNIg99	olaTTNAIg85/193	28.409	88	62	1	9	96	6	92	1.72e-10	43.9
olaTTNIg99	olaTTNAIg71/194	32.967	91	58	2	6	96	6	93	2.84e-10	43.1
olaTTNIg99	olaTTNAIg76/192	26.829	82	59	1	15	96	11	91	5.84e-10	42.4
olaTTNIg99	olaTTNAIg65/195	23.457	81	61	1	3	83	3	82	1.16e-09	41.6
olaTTNIg99	olaTTNAIg70/195	29.487	78	55	0	6	83	5	82	2.40e-09	40.8
olaTTNIg99	olaTTNAIg62/195	35.593	59	37	1	25	82	24	82	2.51e-08	38.1
olaTTNIg99	olaTTNAIg63/197	23.158	95	72	1	2	96	3	96	2.57e-08	38.1
olaTTNIg99	olaTTNAIg79/196	27.536	69	50	0	15	83	15	83	7.93e-08	37.0
olaTTNIg99	olaTTNAIg69/195	22.472	89	67	1	2	90	3	89	8.22e-08	37.0
olaTTNIg99	olaTTNAIg64/193	25.926	81	59	1	14	94	11	90	1.68e-07	36.2
olaTTNIg99	olaTTNAIg66/1103	30.380	79	49	1	14	86	15	93	4.15e-07	35.0
olaTTNIg99	olaTTNAIg67/1104	25.316	79	49	2	15	84	16	93	1.01e-06	34.3
olaTTNIg99	olaTTNAIg80/198	26.437	87	47	3	6	83	7	85	2.45e-04	27.7
olaTTNIg99	olaTTNAIg108/193	26.389	72	53	0	16	87	13	84	5.25e-04	26.6
olaTTNIg99	olaTTNAIg68/199	26.506	83	49	4	20	92	16	96	0.003	24.6
olaTTNIg99	olaTTNAIg110/193	24.000	25	19	0	15	39	12	36	2.9	16.2
olaTTNIg100	olaTTNAIg100/196	56.842	95	41	0	1	95	2	96	1.96e-43	127
olaTTNIg100	olaTTNAIg103/196	38.947	95	58	0	1	95	1	95	2.65e-25	81.6
olaTTNIg100	olaTTNAIg94/193	34.940	83	54	0	12	94	9	91	3.95e-19	65.9
olaTTNIg100	olaTTNAIg88/193	32.530	83	56	0	12	94	9	91	3.12e-18	63.5
olaTTNIg100	olaTTNAIg85/193	33.735	83	55	0	12	94	9	91	1.36e-16	59.3
olaTTNIg100	olaTTNAIg78/195	29.670	91	64	0	1	91	1	91	2.24e-16	58.9
olaTTNIg100	olaTTNAIg107/194	34.375	96	59	3	1	95	1	93	3.34e-16	58.5
olaTTNIg100	olaTTNAIg87/194	35.106	94	59	1	1	94	2	93	4.02e-16	58.2
olaTTNIg100	olaTTNAIg89/196	32.558	86	58	0	1	86	1	86	2.14e-15	56.6
olaTTNIg100	olaTTNAIg91/193	31.325	83	57	0	12	94	9	91	6.79e-15	55.1
olaTTNIg100	olaTTNAIg82/196	32.500	80	54	0	1	80	1	80	1.84e-14	53.9
olaTTNIg100	olaTTNAIg97/197	25.532	94	70	0	1	94	2	95	1.93e-14	53.9
olaTTNIg100	olaTTNAIg106/197	26.316	95	69	1	1	94	1	95	9.14e-14	52.4
olaTTNIg100	olaTTNAIg90/194	31.915	94	62	1	1	94	2	93	7.57e-13	49.7
olaTTNIg100	olaTTNAIg65/195	37.647	85	50	3	2	86	4	85	2.67e-12	48.5
olaTTNIg100	olaTTNAIg93/194	30.851	94	63	1	1	94	1	92	3.35e-12	48.1
olaTTNIg100	olaTTNAIg99/1104	26.866	67	49	0	16	82	16	82	5.09e-12	47.8
olaTTNIg100	olaTTNAIg105/194	24.176	91	67	1	1	91	1	89	8.82e-12	47.0
olaTTNIg100	olaTTNAIg96/194	26.596	94	67	1	1	94	1	92	1.27e-11	46.6
olaTTNIg100	olaTTNAIg104/198	28.421	95	67	1	1	94	2	96	1.54e-11	46.6
olaTTNIg100	olaTTNAIg86/197	27.660	94	68	0	1	94	2	95	1.54e-11	46.6
olaTTNIg100	olaTTNAIg79/196	22.340	94	71	1	1	92	1	94	3.13e-11	45.8
olaTTNIg100	olaTTNAIg102/194	29.167	96	62	2	1	94	1	92	3.64e-11	45.4
olaTTNIg100	olaTTNAIg76/192	27.941	68	49	0	13	80	9	76	4.24e-11	45.4
olaTTNIg100	olaTTNAIg64/193	30.667	75	52	0	21	95	18	92	9.58e-11	44.3
olaTTNIg100	olaTTNAIg81/193	27.660	94	66	1	1	94	1	92	1.29e-10	43.9
olaTTNIg100	olaTTNAIg69/195	26.596	94	67	1	1	94	2	93	1.45e-10	43.9
olaTTNIg100	olaTTNAIg73/196	27.660	94	68	0	1	94	2	95	3.13e-10	43.1
olaTTNIg100	olaTTNAIg109/193	31.250	64	43	1	18	80	14	77	3.25e-10	43.1
olaTTNIg100	olaTTNAIg84/195	27.835	97	62	2	1	94	2	93	4.51e-10	42.7
olaTTNIg100	olaTTNAIg74/193	24.286	70	52	1	11	80	9	77	4.73e-10	42.7
olaTTNIg100	olaTTNAIg98/191	24.096	83	63	0	1	83	1	83	8.28e-10	42.0
olaTTNIg100	olaTTNAIg62/195	29.348	92	63	2	1	91	1	91	1.25e-09	41.6
olaTTNIg100	olaTTNAIg111/1101	28.378	74	52	1	11	83	15	88	1.28e-09	41.6
olaTTNIg100	olaTTNAIg63/197	32.394	71	46	1	23	91	22	92	2.91e-09	40.8
olaTTNIg100	olaTTNAIg92/197	30.488	82	54	3	1	80	1	81	3.13e-09	40.4
olaTTNIg100	olaTTNAIg77/197	26.250	80	59	0	1	80	2	81	3.67e-09	40.4
olaTTNIg100	olaTTNAIg70/195	24.242	66	50	0	15	80	14	79	4.62e-09	40.0
olaTTNIg100	olaTTNAIg83/196	25.000	80	60	0	1	80	1	80	1.18e-08	38.9
olaTTNIg100	olaTTNAIg67/1104	26.374	91	57	2	13	94	14	103	3.60e-08	38.1
olaTTNIg100	olaTTNAIg66/1103	26.042	96	65	1	5	94	6	101	3.77e-08	37.7
olaTTNIg100	olaTTNAIg75/195	24.490	98	65	2	1	94	1	93	5.85e-08	37.4
olaTTNIg100	olaTTNAIg80/198	30.120	83	57	1	13	94	14	96	6.49e-08	37.4
olaTTNIg100	olaTTNAIg101/196	23.656	93	67	2	1	91	1	91	8.09e-08	37.0
olaTTNIg100	olaTTNAIg95/199	25.333	75	56	0	15	89	16	90	3.24e-07	35.4
olaTTNIg100	olaTTNAIg72/197	24.096	83	61	2	13	94	14	95	3.84e-06	32.3
olaTTNIg100	olaTTNAIg68/199	28.378	74	46	2	29	95	25	98	7.00e-06	32.0
olaTTNIg100	olaTTNAIg71/194	21.277	94	72	1	1	94	1	92	3.41e-05	30.0
olaTTNIg100	olaTTNAIg108/193	21.739	69	54	0	13	81	10	78	3.15e-04	27.3
olaTTNIg100	olaTTNAIg110/193	29.032	31	21	1	29	59	26	55	0.14	20.0
olaTTNIg101	olaTTNAIg101/196	51.020	98	43	2	1	95	1	96	6.78e-35	105
olaTTNIg101	olaTTNAIg69/195	29.474	95	64	2	1	94	2	94	5.71e-18	63.2
olaTTNIg101	olaTTNAIg105/194	37.895	95	58	1	1	95	1	94	2.39e-17	61.2
olaTTNIg101	olaTTNAIg86/197	35.789	95	60	1	1	94	2	96	4.06e-17	60.8
olaTTNIg101	olaTTNAIg87/194	36.170	94	59	1	1	94	2	94	2.75e-16	58.5
